w
w
w
w
w
w
w
w
w
w
w
w
d
w
w
w
d
w
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
w
w
w
w
w
w
w
w
space
d
w
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
d
w
space
w
d
d
space
w
w
d
w
a
a
a
w
w
w
ctrl
esc
w
ctrl
w
d
ctrl
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
a
w
ctrl
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
a
w
w
a
a
ctrl
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
d
ctrl
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
d
d
ctrl
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
d
d
d
d
d
d
d
d
d
d
d
d
d
d
d
d
d
d
d
d
d
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
esc
esc
esc
ctrl
t
2
space
c
o
r
backspace
backspace
r
o
n
i
c
a
s
space
1
5
right shift
:
7
enter
space
backspace
down
enter
v
o
c
e
space
t
e
m
space
a
space
b
i
b
l
i
a
space
t
backspace
p
e
r
t
o
space
/
right shift
backspace
right shift
?
enter
esc
a
b
r
e
space
e
m
space
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
c
space
ctrl
v
enter
w
w
w
w
w
w
w
d
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
d
d
d
d
d
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
a
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
d
esc
d
w
w
w
w
w
w
w
w
w
w
w
w
w
a
a
a
a
a
a
a
a
a
a
a
d
w
w
w
w
w
w
a
w
w
d
w
a
w
w
w
w
w
d
w
w
w
w
w
w
a
w
a
w
w
w
w
w
w
a
w
w
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
s
a
d
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
space
a
esc
w
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
space
space
w
a
w
space
w
space
w
space
space
w
space
ctrl
space
esc
w
esc
esc
w
ctrl
space
s
d
d
d
d
d
w
a
a
a
a
a
a
w
w
w
space
w
s
w
w
space
space
space
space
w
w
ctrl
space
w
ctrl
space
space
a
w
space
a
shift
esc
w
w
w
w
w
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
d
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
backspace
backspace
backspace
backspace
backspace
backspace
backspace
backspace
backspace
backspace
backspace
backspace
backspace
backspace
backspace
backspace
p
o
e
m
space
o
f
space
t
h
e
space
s
o
u
l
enter
esc
/
g
u
i
tab
enter
shift
shift
shift
shift
shift
shift
esc
.
/
backspace
s
backspace
/
s
e
l
l
tab
up
enter
/
up
backspace
backspace
backspace
backspace
backspace
g
tab
enter
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
esc
ctrl
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
e
esc
w
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
ctrl
c
ctrl
c
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
esc
i
r
o
n
space
t
b
m
space
backspace
backspace
backspace
backspace
backspace
backspace
backspace
backspace
backspace
backspace
esc
caps lock
T
caps lock
r
a
b
a
l
h
a
m
o
s
space
d
u
r
o
space
n
a
space
v
i
d
a
.
space
caps lock
N
caps lock
o
s
space
e
s
t
u
d
o
space
n
o
space
t
r
a
b
l
a
backspace
backspace
a
l
h
o
space
d
i
a
r
i
o
.
space
n
o
space
t
r
a
b
a
l
h
o
space
n
a
space
i
g
r
e
j
a
alt
enter
caps lock
D
caps lock
e
u
s
space
c
u
i
d
e
backspace
a
space
d
e
space
n
o
s
backspace
backspace
backspace
m
i
space
backspace
m
space
e
space
t
i
.
space
alt
enter
caps lock
N
caps lock
a
o
space
p
o
d
e
m
o
s
space
d
e
s
i
s
i
i
backspace
t
i
r
space
o
u
space
f
i
c
a
r
space
d
e
s
a
n
i
m
a
d
o
s
space
n
a
space
v
i
d
a
down
alt
enter
caps lock
E
caps lock
l
e
space
d
a
r
a
space
backspace
r
space
f
o
c
a
r
backspace
backspace
backspace
left windows
space
;
a
s
space
q
u
a
n
d
o
space
n
a
o
space
t
i
v
e
r
m
o
s
space
m
a
i
s
ctrl
x
down
backspace
alt
enter
ctrl
v
enter
backspace
space
.
.
.
alt
enter
enter
volume up
volume up
volume up
volume up
volume up
volume up
volume up
volume up
volume up
volume up
volume up
volume up
volume up
esc
esc
e
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
esc
w
m
i
n
e
c
f
backspace
r
a
f
t
space
c
h
e
c
backspace
s
t
p
l
a
t
e
enter
esc
e
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
esc
esc
w
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
space
space
space
e
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
esc
w
ctrl
ctrl
space
space
space
space
space
space
space
space
space
space
space
space
space
space
space
space
space
space
space
space
space
space
space
space
space
space
space
space
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
a
space
s
space
a
w
w
w
s
w
w
w
w
ctrl
space
a
w
w
w
d
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
d
w
w
w
d
s
a
space
w
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
space
space
space
space
space
space
space
space
space
space
space
space
space
space
esc
esc
esc
s
space
ctrl
w
w
w
space
space
space
space
space
space
space
tab
w
w
w
w
w
ctrl
w
space
space
space
space
space
space
space
space
space
space
space
space
space
space
space
space
space
space
space
space
space
space
space
space
space
space
space
space
e
shift
shift
shift
shift
shift
shift
shift
shift
esc
w
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
space
d
w
w
w
w
w
d
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
space
w
a
a
a
a
a
a
a
w
a
a
a
a
a
a
a
a
a
a
a
a
a
a
a
a
a
a
a
a
a
a
a
a
a
a
a
a
a
a
a
d
a
a
a
a
a
a
a
a
a
a
a
a
a
a
a
a
a
a
a
a
a
a
a
d
space
a
d
d
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
a
w
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
space
d
w
w
w
w
ctrl
w
space
w
space
w
a
w
space
d
w
w
space
w
space
a
w
a
space
w
w
space
a
w
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
e
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
esc
w
ctrl
space
a
w
a
s
space
d
w
w
space
a
w
ctrl
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
a
w
a
w
w
w
w
w
w
w
space
a
w
ctrl
ctrl
space
space
space
space
space
space
w
ctrl
space
s
d
w
w
w
w
w
w
d
w
space
ctrl
ctrl
ctrl
ctrl
space
space
space
space
d
w
w
w
ctrl
s
d
d
d
d
d
d
d
d
d
d
d
d
d
d
d
d
d
d
d
d
d
d
d
d
d
d
d
d
d
d
d
d
d
d
d
d
d
d
d
d
d
d
w
ctrl
space
space
space
space
space
space
space
space
space
space
space
space
space
space
space
space
space
space
space
space
space
space
space
space
space
space
space
w
ctrl
space
space
space
space
space
space
space
ctrl
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
space
s
d
w
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
s
d
w
a
space
a
a
s
s
d
w
e
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
esc
space
s
space
w
w
space
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
w
space
d
d
d
d
d
d
d
d
d
s
esc
esc
esc
s
s
d
s
d
s
w
esc
s
w
w
w
w
d
a
w
w
d
d
w
w
d
w
w
d
w
w
w
w
w
w
w
d
a
w
w
w
w
a
w
s
s
d
s
d
w
a
w
s
w
a
d
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
d
space
a
d
a
d
a
w
w
w
w
w
w
a
a
s
d
w
s
s
d
s
s
s
d
space
a
w
d
w
d
w
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
shift
shift
shift
esc
e
esc
w
w
w
w
w
w
w
w
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
esc
w
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
space
space
space
space
space
e
shift
shift
shift
shift
shift
shift
shift
shift
esc
w
ctrl
space
space
space
space
space
space
space
space
space
space
space
s
s
d
s
d
s
d
d
s
s
s
s
s
d
d
s
d
s
d
d
a
a
w
e
esc
w
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
shift
esc
d
w
d
d
a
shift
shift
shift
shift
W
W
W
W
W
W
W
W
W
S
D
S
D
w
a
w
d
a
a
w
w
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
w
w
w
w
w
w
w
w
w
w
w
w
w
esc
w
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
d
a
a
w
w
a
a
w
a
w
w
w
w
a
w
w
w
a
w
w
w
w
w
w
ctrl
d
ctrl
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
d
d
s
a
ctrl
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
w
space
space
space
space
space
space
space
space
space
space
space
space
space
space
space
space
space
space
space
space
space
space
space
space
space
space
space
space
space
space
space
space
space
space
space
space
space
space
space
space
space
space
space
space
space
space
space
space
space
space
space
space
space
space
space
space
space
space
space
space
space
space
space
s
d
w
w
s
a
w
w
w
w
w
w
w
w
w
w
d
d
d
d
d
d
d
d
d
s
d
w
d
w
w
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
ctrl
s
a
w
w
w
e
shift
shift
